# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
1.940269469767034183e+00 7.003372454328510299e-01 -4.284121278029910940e-01 -2.055182063681793292e-01 -4.202802094294956881e+00 -4.881981350011868948e+00 -4.913252449831172264e+00
1.933401213010595088e+00 3.375564631018680428e-01 -5.508328384297926927e-01 -5.131096445664637962e-01 -2.971086694307861542e+00 -4.152932821465310731e+00 -5.116425160468426547e+00
1.083273169009148384e+00 5.509377812765329230e-01 -5.363234597789975355e-01 -5.107087536745777978e-01 -3.226885722820088453e+00 -4.168482534041152654e+00 -4.790688526538474434e+00
2.399628101890495024e+00 6.523944336179410275e-01 -5.082865076076428235e-01 -3.032718576110477460e-01 -1.921534070689012275e+00 -2.629404763545951429e+00 -3.614695939726277008e+00
1.216941182408424638e+00 6.211358482530029423e-01 -4.114408518979985052e-01 -3.341501854519495773e-01 -1.453484952362738003e+00 -2.042387287529495055e+00 -3.714570062515728299e+00
7.851046326669902653e-01 6.447391035363441159e-01 -5.468904141151169629e-01 -5.753800333400878042e-01 -2.393554032504915607e+00 -3.161018065033406543e+00 -4.116001110307571764e+00
2.595277661701909544e+00 5.461815644520131574e-01 -4.780565068007179286e-01 -3.387907780923843371e-01 -2.322061642983373364e+00 -2.560173480219018138e+00 -4.621771808984736829e+00
9.711847233510702004e-01 5.551557754570455305e-01 -4.818716401213449241e-01 -5.076932447507683799e-01 -3.281706959380307875e+00 -3.630194915503274444e+00 -4.274279138243543663e+00
1.335111792800086850e+00 4.687702094745935244e-01 -4.131245992369308451e-01 -3.817481926051589647e-01 -3.352568896758053363e+00 -4.451833043988751903e+00 -5.097320552355525614e+00
3.281927233558020074e+00 3.394647598709035208e-01 -4.847372262000622101e-01 -3.938316801186818039e-01 -5.510681715867867814e-01 -1.440837848017303635e+00 -2.543606905871969914e+00
1.242666731682459780e+00 3.986464305352835358e-01 -4.634877129620343372e-01 -4.691242103354810178e-01 -1.041268427884477710e+00 -2.007741908473433146e+00 -2.855995847543197463e+00
2.187581052141474913e+00 5.052669516980022868e-01 -5.142238920414951009e-01 -3.882412345274304233e-01 -2.932580218264890348e+00 -3.862411042356999946e+00 -4.624923146212050362e+00
2.827022675001240160e+00 7.418036886062204793e-01 -5.191892715452381957e-01 -2.658935919801183601e-01 -1.935476000235835770e+00 -2.850617326031037457e+00 -3.717848446732904932e+00
1.167644617899357806e+00 3.896964799510260757e-01 -4.599214299284811736e-01 -4.330124934385797819e-01 -3.195880101258803396e+00 -4.056079613272284057e+00 -4.541996462857267325e+00
1.791990820600414036e+00 7.119548910559365673e-01 -4.269571259889182180e-01 -2.220114101639105719e-01 -1.986090995762766820e+00 -2.721968934735252255e+00 -3.839931079294303551e+00
1.928909759138363489e+00 5.740969040346933783e-01 -5.027788152047234504e-01 -3.712878942126206505e-01 -2.848211620336033700e+00 -4.345015674003912309e+00 -4.273034720483638971e+00
4.798837496343717923e+00 7.394473355227133560e-01 -3.490590384322915241e-01 -7.685101474886629758e-02 -3.077759501275336262e+00 -3.681323322003491771e+00 -5.172268616881166459e+00
1.314054644591478693e+00 4.034814721877544308e-01 -5.424619989116610252e-01 -3.595227216232821377e-01 -3.101967723678707767e+00 -4.038351401095638060e+00 -4.927446001238235063e+00
2.752749808765776240e+00 5.392972007689763592e-01 -4.447268783393242275e-01 -2.782126247136652575e-01 -3.233157838554026497e+00 -4.315139059023559653e+00 -5.423543376570348684e+00
9.628756016474906421e-01 3.640308876368625324e-01 -4.915788690475898504e-01 -4.242274483648121319e-01 -2.512034445570555441e+00 -3.769562802805679791e+00 -5.386727554175282151e+00
3.748775085524813200e+00 5.838052651751799438e-01 -5.034421419215383553e-01 -3.847988074995080110e-01 -3.085413853478734314e+00 -4.129020345294991401e+00 -5.134025148398169591e+00
2.856442595148224739e-01 3.811096223568150032e-01 -5.207854934566452654e-01 -5.002286239959179426e-01 -3.210349386855703369e+00 -3.902722115638824985e+00 -5.220244780846742039e+00
1.088086813539901776e+00 5.742333212196906178e-01 -5.075228043528353661e-01 -4.948570522248921799e-01 -2.470943325337747964e+00 -3.197662838565730858e+00 -3.903484961230111239e+00
1.014279200254793123e+00 3.864612368362255190e-01 -4.101231508412213622e-01 -3.756434386786282609e-01 -3.320859534401156221e+00 -4.871432398948210007e+00 -5.053851537211385470e+00
2.708647775512158073e+00 6.386851136049881417e-01 -4.763791295538319925e-01 -2.264760424957475149e-01 -1.760935547058441131e+00 -2.501051756089366140e+00 -3.363840777379957458e+00
1.216967037660567241e+00 5.235492218221373673e-01 -5.750789355774469369e-01 -4.570737974028225015e-01 -3.270483912757180978e+00 -4.346773585040215160e+00 -5.095516862032448024e+00
1.349838892727406092e+00 5.270935181916109880e-01 -4.636869115024832566e-01 -3.420691971818358712e-01 -3.181584380567329617e+00 -4.364024695832451783e+00 -4.826739317827207998e+00
1.088021151834576594e+00 5.370919439720726052e-01 -5.899549922182745210e-01 -5.420998237438477974e-01 -3.414196623986014867e+00 -4.007840387616658617e+00 -4.528963348015384582e+00
4.777751387462891852e-01 7.427385701493705028e-01 -5.459786410008524715e-01 -8.490016682615401100e-01 -2.337234998914498707e+00 -3.216658774332664006e+00 -3.895605862985599188e+00
5.751694686417940794e-01 3.745111215334310795e-01 -5.088471835500288920e-01 -4.706414074468135977e-01 -2.707593238696549776e+00 -3.374684974587585984e+00 -5.121307061946128059e+00
9.286346342377699292e-01 4.817524244014199097e-01 -5.183686143992682904e-01 -5.272300441174457841e-01 -3.360243443753128112e+00 -4.345340897716532425e+00 -4.750700046688693945e+00
5.968067856983446662e-01 3.700889188119198536e-01 -5.509157163475250085e-01 -5.021089370405095176e-01 -3.496729640910867687e+00 -4.135815760607571612e+00 -5.275285657687165397e+00
6.794688425349413308e-01 8.009708166820785902e-01 -4.954910367843847752e-01 -4.889026764462024444e-01 -1.618220543910596110e+00 -2.562184949342240614e+00 -3.424532340732537428e+00
1.031718468639658992e+00 8.076494569108235710e-01 -4.677776001989653043e-01 -2.333458461690576247e-01 -2.018806917721573946e+00 -2.613249402700888346e+00 -3.433396657471291302e+00
6.497116967338838478e-01 7.145242075765624312e-01 -4.598665133547980011e-01 -4.778771767505731183e-01 -3.126065642744519479e+00 -4.212113297362778397e+00 -4.417443737142632720e+00
7.228295080549450580e-01 6.179309477338656986e-01 -4.273594843950427880e-01 -5.241185567261562595e-01 -3.233004222270662864e-01 -1.114855473173064437e+00 -2.254254379514168960e+00
3.679363029796423934e+00 8.062051664280056595e-01 -4.983740911783978711e-01 -1.359829652202816375e-01 -2.638857588963744227e+00 -3.431793752111200302e+00 -3.837220700359700754e+00
1.283805209371197575e+00 4.922190280071069290e-01 -5.602927125098277061e-01 -4.118270786276909678e-01 -3.174101931667916432e+00 -3.952496750545313464e+00 -5.323266842144482425e+00
1.354676993253605355e+00 5.550440023487407393e-01 -4.367593414728359047e-01 -3.731848054049681229e-01 -3.346635553634169202e+00 -4.296081257434575917e+00 -4.983601828636365028e+00
6.160203035515888992e+00 7.217755188432499747e-01 -5.168376175279528750e-01 -3.006039519290074624e-01 -3.078320482301605931e+00 -3.755757204479590605e+00 -4.973982787206264966e+00
2.131839113514529149e+00 4.297755577768791468e-01 -3.694879929110951866e-01 -3.095391934450634208e-01 -3.720742658357846899e+00 -4.593654178405128796e+00 -5.211860233299769440e+00
1.060247999276126230e+00 6.050174419316362018e-01 -4.621159411086250279e-01 -4.264267808522046455e-01 -3.371776489158024859e+00 -3.966716014976376048e+00 -4.326913082073441608e+00
4.071547377122296751e+00 6.937731435636106392e-01 -3.063456387360364852e-01 -4.364385623626326760e-02 -2.381339325845948984e+00 -3.610311939407796267e+00 -3.698319355503648431e+00
9.830568046024935613e-01 7.710581450225894029e-01 -4.431268445612730478e-01 -2.900541754034561825e-01 -2.038451913046257502e+00 -2.937332188639675934e+00 -3.823968557619322084e+00
4.406126174940915519e+00 7.093684474946332363e-01 -5.356934382211795409e-01 -3.025855078540619081e-01 -3.043379198410362640e+00 -3.871857314904027181e+00 -3.600317996883641847e+00
2.111844871483943287e+00 4.594459899500638600e-01 -4.479457131124857661e-01 -2.649645062914204874e-01 -3.279943549574797501e+00 -4.066757219009470070e+00 -5.098938252276501437e+00
3.138018648458771764e+00 5.275129553747250899e-01 -4.430435365580488449e-01 -3.426148513773662474e-01 -3.600775122557152041e+00 -4.272166310521351207e+00 -4.958161388719084961e+00
9.744647274056543740e-01 4.050802912813646905e-01 -4.597282983448045535e-01 -3.927372459407241223e-01 -3.048817635856011066e+00 -4.254584419419065178e+00 -5.088066412207756350e+00
3.407180512951336837e+00 5.792951033708262365e-01 -5.026300287096288066e-01 -3.514868572637258604e-01 -2.726639018554126714e+00 -3.570840526868282794e+00 -4.545424383363694254e+00
3.850324872006289478e+00 6.214307509380581074e-01 -3.879369355651920981e-01 -2.859650209426593537e-01 -3.840522230466839826e+00 -4.262670585672069024e+00 -4.974323312398510666e+00
1.051747553832879545e+00 4.863018200095569621e-01 -5.970888105973450877e-01 -4.279441493113219641e-01 -2.858646552471172164e+00 -4.055789533795663537e+00 -4.711563711909043661e+00
7.352209034730106119e-01 8.689266268975980312e-01 -4.166843588814780341e-01 1.645285148544233314e-02 -7.588004903380956012e-01 -1.345446018688215783e+00 -2.453897644690246072e+00
1.693157140780225278e+00 4.930153446737190470e-01 -5.205390522619897098e-01 -4.408212813151008991e-01 -3.258294680093236639e+00 -4.152966858203876122e+00 -5.315760164085560291e+00
1.002784169826713923e+00 6.606477145443723220e-01 -4.939041324618788642e-01 -5.182303762280633386e-01 -7.485176107639414100e-01 -1.573008079229955003e+00 -2.515474562695083627e+00
3.428082354505565199e+00 6.705099602542907711e-01 -4.410648698927301936e-01 -2.444249915420724228e-01 -3.388543170680629935e+00 -3.853998718485245778e+00 -4.699813224622786834e+00
1.380394322610979163e+00 4.961632107959791371e-01 -5.219549033917185721e-01 -4.446532661595104519e-01 -1.665403485325350763e+00 -2.583736385683460313e+00 -3.549186509765613007e+00
9.859118121576559979e-01 6.521880443881775680e-01 -5.292432235690267550e-01 -4.696747661356947545e-01 -3.219611295203476331e+00 -4.255976790826748513e+00 -4.823523793063181131e+00
3.496160323443637807e+00 6.630562950437119962e-01 -4.038467581006213725e-01 -1.800952548117872309e-01 -4.144968511632734831e+00 -4.607552261028752483e+00 -5.103784215896614462e+00
3.933767890938557610e+00 5.579675940474648765e-01 -4.716841958895159337e-01 -3.743880357060609398e-01 -1.232078847732686055e+00 -2.065806893718157067e+00 -2.928392981519197136e+00
3.128950770084086841e+00 5.239877056594509641e-01 -5.009537651482078857e-01 -4.007041711055859823e-01 -2.614497983166241379e+00 -3.116411660366238401e+00 -4.410098464759903969e+00
1.039691320074725089e+00 6.214208397204864509e-01 -4.088325657602510654e-01 -3.825976248886767128e-01 -3.023845299597863967e+00 -3.506271397060426231e+00 -3.915738771867167234e+00
1.094817168325334045e+00 6.172119879230624218e-01 -5.675316541327352082e-01 -5.262379236758322198e-01 -2.401533808184013630e+00 -3.736298560985428896e+00 -4.921364056960202404e+00
9.923128296900685097e-01 6.704303158905469129e-01 -5.416972203477223857e-01 -5.361998158647892643e-01 -1.708405994967793218e+00 -2.535102799746677960e+00 -2.756453306533090064e+00
3.017058153082968097e+00 6.140724494239332421e-01 -4.325942714550498058e-01 -2.708550333435256752e-01 -3.235517367888519402e+00 -4.135346429717240646e+00 -4.781604500112031531e+00
1.366988112473037420e+00 6.581499972444635471e-01 -5.484026480490735711e-01 -4.090686251651982075e-01 -1.855062975795781721e+00 -2.593795707478745882e+00 -3.393681121564080083e+00
1.020680539151227917e+00 5.821010244586161120e-01 -5.192301054648599257e-01 -4.834650306985416868e-01 -2.760023506422558004e+00 -3.665616523950228522e+00 -4.504053411239143934e+00
3.368375143056651311e+00 5.707524033609122638e-01 -5.323397575838921814e-01 -4.290369571393835013e-01 -3.470720258461631236e+00 -4.450022353700781252e+00 -5.181563054872565743e+00
9.026067927710643701e-01 5.176628693231445366e-01 -5.620233151626099488e-01 -5.348530159054883937e-01 -1.393703096078058978e+00 -2.060760813940031078e+00 -3.028136641325840817e+00
8.196557484065348786e-01 5.665558713390272949e-01 -5.954639074865646364e-01 -6.589933072331028985e-01 -2.408877837801275401e+00 -3.703972701058908523e+00 -4.677028200154392579e+00
1.120959656019193673e+00 6.354430813955870283e-01 -5.814920848337599146e-01 -4.813463650101644786e-01 -3.048572268456274603e+00 -4.257836701598656681e+00 -4.679415175764852997e+00
2.510377066130563328e+00 5.762732362255121865e-01 -5.619961724887310162e-01 -4.275305862072364405e-01 -2.416329194255968815e+00 -2.847452951043397906e+00 -4.249589955529874175e+00
3.645236176407633977e+00 6.054186029423408444e-01 -5.119473267875485067e-01 -3.634818958753012752e-01 -3.432457375788872778e+00 -4.686535810694984150e+00 -5.066464176663547647e+00
2.362650233124172772e+00 5.606022039758719044e-01 -5.700580237621426516e-01 -4.324154397408992434e-01 -2.083182236036870361e+00 -3.113982050895826692e+00 -3.991691693856901590e+00
3.404855520349425735e+00 5.243118306030674081e-01 -4.602895238386498500e-01 -3.886729341218714273e-01 -3.152324404291581228e+00 -3.213089207395256608e+00 -4.368789524239298672e+00
1.846255611974820354e+00 6.021657258046319017e-01 -4.563391487028541915e-01 -3.287582638123421885e-01 -2.426239784270076250e+00 -3.108889815518673938e+00 -4.034032129494322660e+00
3.154577567258617155e+00 5.392530662072697600e-01 -5.256495754401260267e-01 -3.867139856706089951e-01 -2.991139866900168531e+00 -4.392767812342033729e+00 -5.047689554788770572e+00
1.976002275052317847e+00 4.257749497996676236e-01 -4.698863521308598301e-01 -4.302574083927495074e-01 -3.475821511783155238e+00 -5.637577359281826794e+00 -5.287069128129933127e+00
1.888171365675998858e+00 5.520532009375291871e-01 -5.372833490046201588e-01 -4.211478650210468411e-01 -1.950709552539526159e+00 -3.522270891165093953e+00 -3.864491316493207762e+00
1.846043194016618649e+00 4.828424814738321302e-01 -3.810283828723509680e-01 -3.297547911041132096e-01 -1.040740257839041671e+00 -1.768051387380472850e+00 -2.534180407154628334e+00
7.999774316985640565e-01 6.969212792492620601e-01 -5.414288234327057081e-01 nan -7.998174400914628279e-01 -1.848364246533429567e+00 -2.976651417263983745e+00
1.954410678401374168e+00 3.163046817578877290e-01 -5.192045632745054817e-01 -4.645234986563538948e-01 -2.428007700124509061e+00 -3.230461558230981467e+00 -4.281371414586751634e+00
3.439738729430296793e+00 6.074441159240088206e-01 -4.869454924347617619e-01 -3.488378748092026416e-01 -2.343282206017724523e+00 -3.484911567068334826e+00 -3.936616337690151735e+00
9.622981604681742906e-01 4.904329544457089463e-01 -4.541611426641466442e-01 -4.338274756233226892e-01 -8.908825278388656788e-01 -1.779624745580732137e+00 -2.458624174246669458e+00
1.464147890343805880e+00 5.971819047502168187e-01 -5.150637144125386202e-01 -3.992043396819596190e-01 -2.298372585335196838e+00 -3.379375853758203263e+00 -3.721085439654013616e+00
2.008480491671935209e+00 4.600637194495015292e-01 -5.155149498515982920e-01 -4.539203870392904405e-01 -2.134657079300298577e+00 -2.981038139333480608e+00 -3.622164225157467499e+00
3.089229148734047303e-01 8.451652250831526159e-01 -5.436356892376686956e-01 -7.739336542928270113e-01 -3.373419663963575399e+00 -3.198096482448099742e+00 -3.703489826139127139e+00
3.659066436838578795e+00 6.255410195436121867e-01 -5.562608718167407762e-01 -4.395929155947724820e-01 -2.031634839119278446e+00 -2.685435972246958958e+00 -3.474750763170344481e+00
2.932061291407519921e+00 5.508551828319935284e-01 -5.514373433700734406e-01 -4.690227282558848687e-01 -2.514133273550902548e+00 -3.236895191707812813e+00 -3.980213669568035240e+00
4.498981218492177803e+00 7.326841016690709418e-01 -4.203728809962924973e-01 -1.062894984596434930e-02 -3.563448353655075174e+00 -4.351578648530966653e+00 -5.216512836573230949e+00
1.304909446635514059e-01 3.784438575106421898e-01 -5.942496338563971747e-01 -6.005761442210819645e-01 -3.478750923053681277e+00 -3.976325816891385312e+00 -4.867187261037461354e+00
3.349453815870625295e+00 5.388659938141967531e-01 -5.480334891000284703e-01 -4.772855194021595193e-01 -3.463288481728926893e+00 -4.301241446641764554e+00 -4.654329679772523320e+00
1.660455302260647859e+00 7.148657794864106130e-01 -5.001262524876624038e-01 -3.038596313110373814e-01 -2.295076589673942902e+00 -3.062583349170851843e+00 -4.177235081038882747e+00
1.945120624330090031e+00 5.033539454989798267e-01 -4.737217102461453999e-01 -1.976781193241917423e-01 -2.243173567336380181e+00 -3.083328043183784395e+00 -4.230566903105313692e+00
5.048938044641140266e-01 7.172136960215635959e-01 -4.673749507652718571e-01 -6.943650352140459114e-01 -2.683119235056570240e+00 -3.473184530748292698e+00 -3.924543288692918352e+00
1.637258988475566390e+00 5.510563374700474526e-01 -6.275861463628115144e-01 -5.103801972488272165e-01 -3.330242535036326501e+00 -3.696590652015320444e+00 -4.742757686220220315e+00
